Date,Cluster,Ticker,Action,Shares_Qty,Close,Final_Weight,Position,Score_MR,Score_Mom,Score_VB,Score_XSR,Score_Val
2024-10-28,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,17543859,28.5,-0.5,-1.0,-0.4749,1.0,-0.0317,0.0,0.0
2024-10-29,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,5534034,90.35,0.5,1.0,-0.5396,0.0,0.8164,1.0,1.0
2024-10-29,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,17403411,28.73,-0.5,-1.0,-0.5396,1.0,-0.0158,0.0,0.0
2024-10-30,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,5589090,89.46,0.5,1.0,-1.0,0.0,0.6524,1.0,1.0
2024-10-30,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,15413070,32.44,-0.5,-1.0,-1.0,1.0,0.3037,0.0,0.0
2024-10-31,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,5616084,89.03,0.5,1.0,-1.0,0.0,0.5744,1.0,1.0
2024-10-31,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,15060240,33.2,-0.5,-1.0,-1.0,1.0,0.6134,0.0,0.0
2024-11-01,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5628095,88.84,-0.5,-1.0,-1.0,0.0,-0.103,1.0,1.0
2024-11-01,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14654162,34.12,0.5,1.0,-1.0,1.0,0.6174,0.0,0.0
2024-11-04,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5730659,87.25,-0.5,-1.0,-0.9319,0.0,-0.2344,1.0,1.0
2024-11-04,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14581510,34.29,0.5,1.0,-0.9319,1.0,0.5959,0.0,0.0
2024-11-05,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5602868,89.24,-0.5,-1.0,-1.0,0.0,-0.1328,0.0,1.0
2024-11-05,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14380212,34.77,0.5,1.0,-1.0,1.0,0.4903,1.0,0.0
2024-11-06,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5496317,90.97,-0.5,-1.0,-1.0,0.0,-0.1996,1.0,1.0
2024-11-06,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14080541,35.51,0.5,1.0,-1.0,1.0,0.4839,0.0,0.0
2024-11-07,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5512679,90.7,-0.5,-1.0,-1.0,0.0,-0.2228,1.0,1.0
2024-11-07,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13966480,35.8,0.5,1.0,-1.0,1.0,0.5021,0.0,0.0
2024-11-08,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5551237,90.07,-0.5,-1.0,-1.0,0.0,-0.938,1.0,1.0
2024-11-08,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13793103,36.25,0.5,1.0,-1.0,1.0,0.5066,0.0,0.0
2024-11-11,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5495713,90.98,-0.5,-1.0,-1.0,0.0,-1.0,0.0,1.0
2024-11-11,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13815971,36.19,0.5,1.0,-1.0,1.0,0.514,1.0,0.0
2024-11-12,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5025630,99.49,-0.5,-1.0,-1.0,0.0,0.2379,0.0,0.0
2024-11-12,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13947001,35.85,0.5,1.0,-1.0,1.0,0.315,1.0,1.0
2024-11-13,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5110906,97.83,-0.5,-1.0,-1.0,0.0,0.1048,0.0,0.0
2024-11-13,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14208582,35.19,0.5,1.0,-1.0,1.0,0.3375,1.0,1.0
2024-11-14,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5135051,97.37,-0.5,-1.0,-1.0,0.0,-0.1491,1.0,0.0
2024-11-14,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14265335,35.05,0.5,1.0,-1.0,1.0,0.3399,0.0,1.0
2024-11-15,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5366534,93.17,0.5,1.0,-0.8273,0.0,0.1372,1.0,1.0
2024-11-15,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14513787,34.45,-0.5,-1.0,-0.8273,1.0,0.3818,0.0,0.0
2024-11-18,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5408329,92.45,-0.5,-1.0,-0.7538,0.0,0.0593,1.0,1.0
2024-11-18,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14484356,34.52,0.5,1.0,-0.7538,1.0,0.3803,0.0,0.0
2024-11-19,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5237795,95.46,-0.5,-1.0,-0.9045,0.0,0.1595,0.0,0.0
2024-11-19,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14530659,34.41,0.5,1.0,-0.9045,1.0,0.4013,1.0,1.0
2024-11-20,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5285412,94.6,0.5,1.0,-0.8334,0.0,0.1639,1.0,1.0
2024-11-20,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14430013,34.65,-0.5,-1.0,-0.8334,1.0,0.3773,0.0,0.0
2024-11-21,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5092168,98.19,-0.5,-1.0,-1.0,0.0,-0.0671,0.0,0.0
2024-11-21,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14355439,34.83,0.5,1.0,-1.0,1.0,0.3782,1.0,1.0
2024-11-22,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5066882,98.68,-0.5,-1.0,-1.0,0.0,-0.0865,1.0,0.0
2024-11-22,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14040999,35.61,0.5,1.0,-1.0,1.0,0.3698,0.0,1.0
2024-11-25,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5128205,97.5,-0.5,-1.0,-0.9962,0.0,-0.0572,1.0,1.0
2024-11-25,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13743814,36.38,0.5,1.0,-0.9962,1.0,0.3799,0.0,0.0
2024-11-26,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5153045,97.03,-0.5,-1.0,-0.9286,0.0,-0.0579,1.0,1.0
2024-11-26,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13717420,36.45,0.5,1.0,-0.9286,1.0,0.4064,0.0,0.0
2024-11-27,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5017561,99.65,-0.5,-1.0,-0.9813,0.0,0.3018,0.0,0.0
2024-11-27,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13915947,35.93,0.5,1.0,-0.9813,1.0,-0.6197,1.0,1.0
2024-11-29,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5090612,98.22,0.5,1.0,-0.9,0.0,0.3772,1.0,1.0
2024-11-29,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,13713659,36.46,-0.5,-1.0,-0.9,1.0,-0.658,0.0,0.0
2024-12-02,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5046427,99.08,-0.5,-1.0,-0.8435,0.0,0.356,0.0,0.0
2024-12-02,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14048890,35.59,0.5,1.0,-0.8435,1.0,-0.6531,1.0,1.0
2024-12-03,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4975619,100.49,-0.5,-1.0,-0.8516,0.0,0.2127,0.0,0.0
2024-12-03,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14180375,35.26,0.5,1.0,-0.8516,1.0,-0.6515,1.0,1.0
2024-12-04,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5023106,99.54,-0.5,-1.0,-0.8056,0.0,0.2133,1.0,0.0
2024-12-04,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13978193,35.77,0.5,1.0,-0.8056,1.0,-0.6416,0.0,1.0
2024-12-05,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5083884,98.35,0.5,1.0,-0.7363,0.0,0.2403,1.0,1.0
2024-12-05,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,13873473,36.04,-0.5,-1.0,-0.7363,1.0,-0.6878,0.0,0.0
2024-12-06,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,4995005,100.1,-0.5,-1.0,-0.7731,0.0,0.2391,0.0,0.0
2024-12-06,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,13958682,35.82,0.5,1.0,-0.7731,1.0,-0.6859,1.0,1.0
2024-12-09,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5012028,99.76,-0.5,-1.0,-0.6877,0.0,0.2502,0.0,0.0
2024-12-09,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14216662,35.17,0.5,1.0,-0.6877,1.0,-0.673,1.0,1.0
2024-12-10,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5059960,98.82,-0.5,-1.0,-0.6256,0.0,0.2942,1.0,0.0
2024-12-10,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14192449,35.23,0.5,1.0,-0.6256,1.0,-0.6465,0.0,1.0
2024-12-11,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5115612,97.74,-0.5,-1.0,-0.5686,0.0,-1.0,1.0,1.0
2024-12-11,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14116319,35.42,0.5,1.0,-0.5686,1.0,-0.6419,0.0,0.0
2024-12-12,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5298293,94.37,-0.5,-1.0,-0.3815,0.0,-1.0,1.0,1.0
2024-12-12,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14212620,35.18,0.5,1.0,-0.3815,1.0,-0.6559,0.0,0.0
2024-12-13,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5549389,90.1,-0.5,-1.0,-0.1557,0.0,-0.9462,1.0,1.0
2024-12-13,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14273480,35.03,0.5,1.0,-0.1557,1.0,-0.6435,0.0,0.0
2024-12-16,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5575379,89.68,-0.5,-1.0,-0.1949,0.0,-1.0,1.0,1.0
2024-12-16,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13861935,36.07,0.5,1.0,-0.1949,1.0,-0.5749,0.0,0.0
2024-12-17,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5347021,93.51,-0.5,-1.0,-0.2836,0.0,-0.805,0.0,1.0
2024-12-17,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14413376,34.69,0.5,1.0,-0.2836,1.0,-0.4091,1.0,0.0
2024-12-18,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5514503,90.67,-0.5,-1.0,-0.0655,0.0,-0.8676,1.0,1.0
2024-12-18,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14854426,33.66,0.5,1.0,-0.0655,1.0,-0.3387,0.0,0.0
2024-12-19,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5571651,89.74,-0.5,-1.0,-0.01,0.0,-0.8203,1.0,1.0
2024-12-19,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14845605,33.68,0.5,1.0,-0.01,1.0,-0.342,0.0,0.0
2024-12-20,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5510856,90.73,-0.5,-1.0,-0.0235,0.0,-1.0,0.0,1.0
2024-12-20,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15019524,33.29,0.5,1.0,-0.0235,1.0,-0.341,1.0,0.0
2024-12-23,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5750431,86.95,-0.5,-1.0,0.1722,0.0,-0.8545,1.0,1.0
2024-12-23,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14934289,33.48,0.5,1.0,0.1722,1.0,-0.3901,0.0,0.0
2024-12-24,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5746465,87.01,-0.5,-1.0,0.1547,0.0,-0.8165,1.0,1.0
2024-12-24,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14784151,33.82,0.5,1.0,0.1547,1.0,-0.4321,0.0,0.0
2024-12-26,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5683755,87.97,-0.5,-1.0,0.0961,0.0,-0.7394,0.0,1.0
2024-12-26,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14692918,34.03,0.5,1.0,0.0961,1.0,-0.4205,1.0,0.0
2024-12-27,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5767012,86.7,-0.5,-1.0,0.1879,0.0,-0.8721,1.0,1.0
2024-12-27,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14788523,33.81,0.5,1.0,0.1879,1.0,-0.4305,0.0,0.0
2024-12-30,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5897617,84.78,-0.5,-1.0,0.3123,0.0,-0.8176,1.0,1.0
2024-12-30,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14836794,33.7,0.5,1.0,0.3123,1.0,-0.4589,0.0,0.0
2024-12-31,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5909466,84.61,-0.5,-1.0,0.3657,0.0,-0.7158,0.0,1.0
2024-12-31,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15015015,33.3,0.5,1.0,0.3657,1.0,-0.4938,1.0,0.0
2025-01-02,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5726065,87.32,-0.5,-1.0,0.1791,0.0,-0.508,0.0,1.0
2025-01-02,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14731880,33.94,0.5,1.0,0.1791,1.0,-0.4413,1.0,0.0
2025-01-03,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5783690,86.45,0.5,1.0,0.2533,0.0,-0.4964,1.0,1.0
2025-01-03,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14718869,33.97,-0.5,-1.0,0.2533,1.0,-0.4414,0.0,0.0
2025-01-06,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5873370,85.13,-0.5,-1.0,0.4336,0.0,-0.4752,0.0,1.0
2025-01-06,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,15060240,33.2,0.5,1.0,0.4336,1.0,-0.4201,1.0,0.0
2025-01-07,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5968011,83.78,-0.5,-1.0,0.4781,0.0,-0.5782,1.0,1.0
2025-01-07,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14615609,34.21,0.5,1.0,0.4781,1.0,-0.3171,0.0,0.0
2025-01-08,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,6055468,82.57,0.5,1.0,0.5621,0.0,-0.4333,1.0,1.0
2025-01-08,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14492753,34.5,-0.5,-1.0,0.5621,1.0,-0.3286,0.0,0.0
2025-01-10,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,6246095,80.05,0.5,1.0,0.6524,0.0,-0.3549,1.0,1.0
2025-01-10,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13881176,36.02,-0.5,-1.0,0.6524,1.0,-0.1906,0.0,0.0
2025-01-13,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5600985,89.27,-0.5,-1.0,0.0376,0.0,0.8344,0.0,1.0
2025-01-13,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14164306,35.3,0.5,1.0,0.0376,1.0,-0.0385,1.0,0.0
2025-01-14,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5910165,84.6,0.5,1.0,0.3654,0.0,0.9051,1.0,1.0
2025-01-14,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14025244,35.65,-0.5,-1.0,0.3654,1.0,-0.0178,0.0,0.0
2025-01-15,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,5333333,93.75,-0.5,-1.0,-0.4506,0.0,1.0,0.0,1.0
2025-01-15,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,13415615,37.27,0.5,1.0,-0.4506,1.0,0.095,1.0,0.0
2025-01-16,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,5336748,93.69,-0.5,-1.0,-0.3679,0.0,1.0,0.0,1.0
2025-01-16,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,13679890,36.55,0.5,1.0,-0.3679,1.0,0.0601,1.0,0.0
2025-01-17,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,5438625,91.93,0.5,1.0,-0.1986,0.0,0.9881,1.0,1.0
2025-01-17,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,13812154,36.2,-0.5,-1.0,-0.1986,1.0,-0.065,0.0,0.0
2025-01-21,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,5198585,96.18,0.5,1.0,-0.5062,0.0,0.9397,0.0,1.0
2025-01-21,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13724951,36.43,-0.5,-1.0,-0.5062,1.0,-0.1598,1.0,0.0
2025-01-22,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,4889019,102.27,-0.5,-1.0,-0.5512,0.0,0.9554,0.0,0.0
2025-01-22,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,15206812,32.88,0.5,1.0,-0.5512,1.0,0.3301,1.0,1.0
2025-01-23,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4812782,103.89,-0.5,-1.0,-0.7642,0.0,0.9763,1.0,0.0
2025-01-23,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,14649867,34.13,0.5,1.0,-0.7642,1.0,0.3629,0.0,1.0
2025-01-24,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4849190,103.11,-0.5,-1.0,-0.5174,0.0,0.8183,0.0,0.0
2025-01-24,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15441630,32.38,0.5,1.0,-0.5174,1.0,0.4176,1.0,1.0
2025-01-27,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4869023,102.69,-0.5,-1.0,-0.5127,0.0,0.8043,1.0,0.0
2025-01-27,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15276504,32.73,0.5,1.0,-0.5127,1.0,0.4175,0.0,1.0
2025-01-28,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4879953,102.46,-0.5,-1.0,-0.4688,0.0,0.7917,0.0,0.0
2025-01-28,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15337424,32.6,0.5,1.0,-0.4688,1.0,0.4079,1.0,1.0
2025-01-29,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4755564,105.14,-0.5,-1.0,-0.6709,1.0,0.7467,0.0,0.0
2025-01-29,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15169903,32.96,0.5,1.0,-0.6709,0.0,0.7865,1.0,1.0
2025-01-30,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4593477,108.85,-0.5,-1.0,-0.8765,1.0,0.6704,0.0,0.0
2025-01-30,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15183722,32.93,0.5,1.0,-0.8765,0.0,0.808,1.0,1.0
2025-01-31,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,4696599,106.46,0.5,1.0,-0.716,1.0,0.682,1.0,0.0
2025-01-31,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,15082955,33.15,-0.5,-1.0,-0.716,0.0,0.8324,0.0,1.0
2025-02-03,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,4654193,107.43,-0.5,-1.0,-0.7229,1.0,0.6489,0.0,0.0
2025-02-03,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,15206812,32.88,0.5,1.0,-0.7229,0.0,0.8143,1.0,1.0
2025-02-04,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,4427913,112.92,-0.5,-1.0,-1.0,1.0,0.6271,0.0,0.0
2025-02-04,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15096618,33.12,0.5,1.0,-1.0,0.0,0.8167,1.0,1.0
2025-02-05,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,4385964,114.0,0.5,1.0,-1.0,1.0,0.5704,1.0,0.0
2025-02-05,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,14903129,33.55,-0.5,-1.0,-1.0,0.0,0.8029,0.0,1.0
2025-02-06,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4566210,109.5,0.5,1.0,-0.7937,1.0,0.6024,1.0,0.0
2025-02-06,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14850015,33.67,-0.5,-1.0,-0.7937,0.0,0.7541,0.0,1.0
2025-02-07,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4727685,105.76,0.5,1.0,-0.54,1.0,0.6184,1.0,0.0
2025-02-07,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14934289,33.48,-0.5,-1.0,-0.54,0.0,0.7527,0.0,1.0
2025-02-10,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,3934529,127.08,-0.5,-1.0,-1.0,1.0,0.8012,0.0,0.0
2025-02-10,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14925373,33.5,0.5,1.0,-1.0,0.0,0.6397,1.0,1.0
2025-02-11,cluster_healthcare_biotechnology,AXSM,HOLD_SHORT,3782148,132.2,-0.5,-1.0,-1.0,1.0,0.6635,0.0,0.0
2025-02-11,cluster_healthcare_biotechnology,EXEL,HOLD_LONG,15239255,32.81,0.5,1.0,-1.0,0.0,0.6232,1.0,1.0
2025-02-12,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,3800836,131.55,0.5,1.0,-1.0,1.0,0.4938,1.0,0.0
2025-02-12,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,15243902,32.8,-0.5,-1.0,-1.0,0.0,0.6172,0.0,1.0
2025-02-13,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3797084,131.68,0.5,1.0,-1.0,1.0,0.2568,1.0,0.0
2025-02-13,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14496954,34.49,-0.5,-1.0,-1.0,0.0,0.5613,0.0,1.0
2025-02-14,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3812428,131.15,0.5,1.0,-1.0,1.0,0.2966,1.0,0.0
2025-02-14,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14285714,35.0,-0.5,-1.0,-1.0,0.0,0.5628,0.0,1.0
2025-02-18,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3903505,128.09,0.5,1.0,-1.0,1.0,0.2903,1.0,0.0
2025-02-18,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14619882,34.2,-0.5,-1.0,-1.0,0.0,0.5624,0.0,1.0
2025-02-19,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3938248,126.96,0.5,1.0,-1.0,1.0,0.2821,1.0,0.0
2025-02-19,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,14257200,35.07,-0.5,-1.0,-1.0,0.0,0.5745,0.0,1.0
2025-02-20,cluster_healthcare_biotechnology,AXSM,OPEN_SHORT,3872966,129.1,-0.5,-1.0,-1.0,1.0,0.1923,0.0,0.0
2025-02-20,cluster_healthcare_biotechnology,EXEL,OPEN_LONG,14249073,35.09,0.5,1.0,-1.0,0.0,-0.0571,1.0,1.0
2025-02-21,cluster_healthcare_biotechnology,AXSM,OPEN_LONG,3629764,137.75,0.5,1.0,-1.0,1.0,0.2402,0.0,0.0
2025-02-21,cluster_healthcare_biotechnology,EXEL,OPEN_SHORT,13568521,36.85,-0.5,-1.0,-1.0,0.0,-0.0293,1.0,1.0
2025-02-24,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3824969,130.72,0.5,1.0,-1.0,1.0,0.3083,1.0,1.0
2025-02-24,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13466199,37.13,-0.5,-1.0,-1.0,0.0,-0.2698,0.0,0.0
2025-02-25,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3934219,127.09,0.5,1.0,-0.8945,1.0,0.3296,1.0,1.0
2025-02-25,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13542795,36.92,-0.5,-1.0,-0.8945,0.0,-0.2422,0.0,0.0
2025-02-26,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3896205,128.33,0.5,1.0,-0.9116,1.0,0.3162,1.0,1.0
2025-02-26,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13322675,37.53,-0.5,-1.0,-0.9116,0.0,-0.2373,0.0,0.0
2025-02-27,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3955383,126.41,0.5,1.0,-0.8325,1.0,0.3247,1.0,1.0
2025-02-27,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13280211,37.65,-0.5,-1.0,-0.8325,0.0,-0.2402,0.0,0.0
2025-02-28,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3920338,127.54,0.5,1.0,-0.8664,1.0,0.3024,1.0,1.0
2025-02-28,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,12923236,38.69,-0.5,-1.0,-0.8664,0.0,-0.2279,0.0,0.0
2025-03-03,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3932363,127.15,0.5,1.0,-0.8167,1.0,0.2705,0.0,1.0
2025-03-03,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,12970168,38.55,-0.5,-1.0,-0.8167,0.0,-0.2136,1.0,0.0
2025-03-04,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3981842,125.57,0.5,1.0,-0.7403,1.0,0.276,1.0,1.0
2025-03-04,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13058239,38.29,-0.5,-1.0,-0.7403,0.0,-0.2236,0.0,0.0
2025-03-05,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,3996802,125.1,0.5,1.0,-0.717,1.0,0.2147,1.0,1.0
2025-03-05,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,12936610,38.65,-0.5,-1.0,-0.717,0.0,-0.2286,0.0,0.0
2025-03-06,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4018969,124.41,0.5,1.0,-0.6608,1.0,0.2157,0.0,1.0
2025-03-06,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13085580,38.21,-0.5,-1.0,-0.6608,0.0,-0.2125,1.0,0.0
2025-03-07,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4092657,122.17,0.5,1.0,-0.6034,1.0,0.1575,1.0,1.0
2025-03-07,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,12960082,38.58,-0.5,-1.0,-0.6034,0.0,-0.2219,0.0,0.0
2025-03-10,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4209462,118.78,0.5,1.0,-0.5288,0.0,0.1236,1.0,1.0
2025-03-10,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,12768130,39.16,-0.5,-1.0,-0.5288,1.0,-0.2366,0.0,0.0
2025-03-11,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4184100,119.5,0.5,1.0,-0.4489,1.0,-1.0,0.0,1.0
2025-03-11,cluster_healthcare_biotechnology,EXEL,HOLD_SHORT,13539127,36.93,-0.5,-1.0,-0.4489,0.0,0.0072,1.0,0.0
2025-03-12,cluster_healthcare_biotechnology,AXSM,HOLD_LONG,4185851,119.45,0.5,1.0,-0.445,1.0,-1.0,1.0,1.0
